YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
88 10 12 19 250 09.0 11.0 01.00 04.30 04.40 999 1007.9  10.5  11.0 999.0 99.0
88 10 12 20 270 09.0 11.0 00.90 08.30 04.50 999 1008.6  10.3  11.0 999.0 99.0
88 10 12 21 260 10.0 12.0 00.90 04.80 04.30 999 1009.1  10.1  11.0 999.0 99.0
88 10 12 22 260 09.0 10.0 00.90 08.30 04.40 999 1010.1  09.7  10.9 999.0 99.0
88 10 12 23 270 08.0 09.0 00.90 07.70 04.70 999 1010.3  09.2  10.6 999.0 99.0
88 10 13 00 260 06.0 07.0 00.70 09.10 04.90 999 1011.0  08.9  10.5 999.0 99.0
88 10 13 01 260 08.0 99.0 99.00 99.00 99.00 999 9999.0 999.0 999.0 999.0 99.0
88 10 13 02 280 09.0 99.0 99.00 99.00 99.00 999 1011.8  07.6 999.0 999.0 99.0
88 10 13 03 260 09.0 11.0 00.90 09.10 04.50 999 1011.9  06.9  10.6 999.0 99.0
88 10 13 04 250 09.0 11.0 00.90 04.20 04.60 999 1012.0  06.3  10.6 999.0 99.0
88 10 13 05 250 09.0 11.0 00.80 10.00 04.60 999 1012.0  05.8  10.6 999.0 99.0
88 10 13 06 260 09.0 11.0 00.90 10.00 04.60 999 1012.3  05.2  10.6 999.0 99.0
88 10 13 07 260 10.0 11.0 99.00 99.00 99.00 999 1012.2  05.0  10.7 999.0 99.0
88 10 13 08 260 09.0 11.0 00.90 10.00 04.30 999 1012.4  04.7  10.5 999.0 99.0
88 10 13 09 260 09.0 11.0 99.00 99.00 99.00 999 1012.7  04.4  10.5 999.0 99.0
88 10 13 10 260 08.0 99.0 99.00 99.00 99.00 999 9999.0  04.3 999.0 999.0 99.0
88 10 13 11 270 07.0 09.0 00.90 10.00 05.00 999 1013.8  04.2  10.5 999.0 99.0
88 10 13 12 280 06.0 08.0 99.00 99.00 99.00 999 1014.5  04.4  10.5 999.0 99.0
88 10 13 13 290 06.0 07.0 00.90 10.00 05.90 999 1014.9  04.7  10.5 999.0 99.0
88 10 13 14 310 06.0 07.0 00.90 10.00 06.00 999 1015.4  05.1  10.4 999.0 99.0
88 10 13 15 320 05.0 07.0 00.80 09.10 06.30 999 1015.7  05.5  10.5 999.0 99.0
88 10 13 16 300 04.0 06.0 00.70 10.00 06.70 999 1015.9  06.1  10.6 999.0 99.0
88 10 13 17 320 03.0 05.0 00.60 10.00 06.70 999 1015.8  06.3  10.6 999.0 99.0
88 10 13 18 310 05.0 07.0 00.50 10.00 06.50 999 1015.6  07.0  10.5 999.0 99.0
88 10 13 19 330 07.0 08.0 00.50 10.00 05.90 999 1015.6  07.8  10.8 999.0 99.0
88 10 13 20 320 07.0 09.0 00.60 10.00 06.30 999 1015.8  08.2  10.8 999.0 99.0
88 10 13 21 350 09.0 11.0 00.60 10.00 05.90 999 1016.5  07.1  10.5 999.0 99.0
88 10 13 22 350 10.0 12.0 00.70 10.00 05.00 999 1017.5  06.0  10.6 999.0 99.0
88 10 13 23 340 09.0 12.0 00.70 03.70 04.50 999 1018.8  04.6  10.5 999.0 99.0
88 10 14 00 310 07.0 09.0 00.70 10.00 04.90 999 1019.6  04.0  10.4 999.0 99.0
88 10 14 01 310 06.0 07.0 00.50 10.00 05.70 999 1020.4  03.6  10.2 999.0 99.0
88 10 14 02 300 06.0 08.0 00.50 09.10 06.50 999 1020.5  04.0  10.2 999.0 99.0
88 10 14 03 300 06.0 07.0 00.40 10.00 07.30 999 1020.9  04.2  10.2 999.0 99.0
88 10 14 04 290 06.0 08.0 00.40 09.10 07.10 999 1021.0  04.3  10.2 999.0 99.0
88 10 14 05 290 07.0 09.0 00.30 10.00 06.40 999 1021.1  04.7  10.5 999.0 99.0
88 10 14 06 290 06.0 08.0 00.30 10.00 05.30 999 1021.1  04.4  10.5 999.0 99.0
88 10 14 07 290 07.0 08.0 00.30 10.00 05.00 999 1021.0  04.5  10.6 999.0 99.0
88 10 14 08 290 07.0 08.0 00.30 10.00 04.40 999 1021.0  04.4  10.6 999.0 99.0
88 10 14 09 290 07.0 08.0 00.30 10.00 04.10 999 1021.5  04.4  10.5 999.0 99.0
88 10 14 10 280 07.0 08.0 00.40 10.00 03.90 999 1021.8  04.2  10.2 999.0 99.0
88 10 14 11 270 06.0 07.0 00.40 09.10 03.80 999 1022.0  03.9  10.1 999.0 99.0
88 10 14 12 280 07.0 08.0 00.40 09.10 03.90 999 1022.0  03.9  10.2 999.0 99.0
88 10 14 13 280 07.0 09.0 00.40 03.70 03.90 999 1022.0  03.9  10.4 999.0 99.0
88 10 14 14 270 07.0 08.0 00.50 03.70 03.80 999 1021.5  04.6  10.5 999.0 99.0
88 10 14 15 250 08.0 11.0 00.50 03.70 04.00 999 1021.0  04.4  10.5 999.0 99.0
88 10 14 16 260 08.0 10.0 00.50 03.70 03.80 999 1020.1  05.4  10.5 999.0 99.0
88 10 14 17 250 10.0 12.0 00.70 04.30 04.00 999 1018.9  05.9  10.5 999.0 99.0
88 10 14 18 220 10.0 11.0 00.70 04.00 03.90 999 1017.6  07.0  10.5 999.0 99.0
88 10 14 19 200 08.0 10.0 00.70 04.20 03.80 999 1017.2  09.0  10.6 999.0 99.0
88 10 14 20 210 10.0 12.0 00.70 04.20 03.70 999 1016.2  10.6  10.7 999.0 99.0
88 10 14 21 200 09.0 11.0 00.90 04.80 04.10 999 1015.8  10.9  10.7 999.0 99.0
88 10 14 22 210 09.0 11.0 00.90 05.00 04.20 999 1015.7  11.0  10.5 999.0 99.0
88 10 14 23 220 07.0 08.0 00.90 04.80 04.20 999 1016.2  11.0  10.5 999.0 99.0
88 10 15 01 230 08.0 10.0 01.00 05.30 04.50 999 1016.4  10.9  10.4 999.0 99.0
88 10 15 02 230 09.0 10.0 01.00 04.80 04.40 999 1016.4  10.5  10.3 999.0 99.0
88 10 15 03 240 09.0 10.0 00.90 05.60 04.30 999 1016.4  10.2  10.4 999.0 99.0
88 10 15 04 240 08.0 09.0 00.80 05.00 04.20 999 1016.5  09.4  10.5 999.0 99.0
88 10 15 05 230 07.0 08.0 00.80 04.80 04.10 999 1017.3  09.4  10.5 999.0 99.0
88 10 15 06 230 07.0 08.0 00.80 04.80 04.30 999 1017.4  09.6  10.2 999.0 99.0
88 10 15 07 230 08.0 09.0 00.80 05.30 04.50 999 1017.3  09.4  10.2 999.0 99.0
88 10 15 08 230 07.0 09.0 00.90 06.20 04.70 999 1017.8  09.4  10.2 999.0 99.0
88 10 15 09 250 06.0 07.0 00.90 05.60 04.70 999 1018.3  09.3  10.2 999.0 99.0
88 10 15 10 250 05.0 06.0 00.80 05.60 04.70 999 1019.0  09.0  10.0 999.0 99.0
88 10 15 11 280 05.0 06.0 00.70 05.30 04.40 999 1019.6  09.1  10.2 999.0 99.0
88 10 15 12 310 02.0 03.0 00.60 05.30 04.50 999 1020.5  09.3  10.3 999.0 99.0
88 10 15 13 010 01.0 01.0 00.60 05.00 04.50 999 1021.0  09.4  10.3 999.0 99.0
88 10 15 14 050 04.0 05.0 00.50 05.30 04.60 999 1021.3  09.7  10.4 999.0 99.0
88 10 15 15 080 06.0 07.0 00.40 05.90 04.60 999 1021.9  10.1  10.5 999.0 99.0
88 10 15 16 100 07.0 08.0 00.40 04.80 04.40 999 1022.1  10.4  10.5 999.0 99.0
88 10 15 17 090 07.0 08.0 00.50 04.50 04.00 999 1022.1  10.2  10.6 999.0 99.0
88 10 15 18 090 06.0 07.0 00.60 03.80 04.00 999 1022.1  10.1  10.5 999.0 99.0
88 10 15 19 090 07.0 08.0 00.60 04.20 04.10 999 1022.1  10.5  10.6 999.0 99.0
88 10 15 20 090 07.0 08.0 00.60 04.20 04.20 999 1022.0  10.5  10.9 999.0 99.0
88 10 15 21 090 07.0 08.0 00.70 04.30 04.20 999 1022.4  09.8  10.9 999.0 99.0
88 10 15 22 090 07.0 08.0 00.70 04.30 04.30 999 1022.9  09.7  10.9 999.0 99.0
88 10 15 23 080 06.0 07.0 00.70 04.30 04.30 999 1023.6  09.8  10.6 999.0 99.0
88 10 16 00 080 07.0 08.0 00.80 04.80 04.30 999 1023.8  09.9  10.5 999.0 99.0
88 10 16 01 090 06.0 08.0 00.70 05.00 04.50 999 1024.5  10.1  10.5 999.0 99.0
88 10 16 02 090 05.0 06.0 00.70 04.50 04.40 999 1025.2  10.2  10.5 999.0 99.0
88 10 16 03 070 05.0 06.0 00.70 04.30 04.30 999 1025.1  10.2  10.8 999.0 99.0
88 10 16 04 080 04.0 05.0 00.60 04.80 04.40 999 1025.3  10.2  10.9 999.0 99.0
88 10 16 05 070 04.0 05.0 00.50 04.50 04.40 999 1025.6  10.2  10.9 999.0 99.0
88 10 16 06 060 04.0 05.0 00.50 04.50 04.30 999 1025.8  10.2  10.9 999.0 99.0
88 10 16 07 030 06.0 07.0 00.50 04.20 04.20 999 1025.7  08.9  10.9 999.0 99.0
88 10 16 08 070 05.0 06.0 00.50 04.30 04.20 999 1025.6  10.1  10.9 999.0 99.0
88 10 16 09 080 05.0 06.0 00.50 04.30 04.20 999 1026.0  10.4  10.9 999.0 99.0
88 10 16 10 060 05.0 06.0 00.50 04.30 04.30 999 1026.7  10.5  10.9 999.0 99.0
88 10 16 11 090 04.0 06.0 00.50 04.50 04.30 999 1027.2  10.5  10.9 999.0 99.0
88 10 16 12 080 04.0 05.0 00.50 04.30 04.20 999 1028.3  10.5  10.9 999.0 99.0
88 10 16 13 090 04.0 05.0 00.50 04.50 04.20 999 1028.7  10.5  10.9 999.0 99.0
88 10 16 14 090 03.0 04.0 00.40 04.50 04.20 999 1029.0  10.6  10.9 999.0 99.0
88 10 16 15 080 03.0 04.0 00.40 04.30 04.20 999 1029.1  10.8  10.9 999.0 99.0
88 10 16 16 070 02.0 03.0 00.40 04.20 04.20 999 1029.7  10.9  10.9 999.0 99.0
88 10 16 17 070 03.0 03.0 00.40 06.20 04.40 999 1028.9  11.0  10.9 999.0 99.0
88 10 16 18 070 03.0 04.0 00.40 04.20 04.40 999 1028.8  11.0  10.9 999.0 99.0
88 10 16 19 090 06.0 07.0 00.40 06.20 04.50 999 1028.5  10.7  10.9 999.0 99.0
88 10 16 20 090 04.0 05.0 00.40 04.20 04.40 999 1028.8  10.5  10.9 999.0 99.0
88 10 16 21 080 05.0 06.0 00.40 04.00 04.40 999 1028.8  10.5  10.9 999.0 99.0
88 10 16 22 090 04.0 05.0 00.40 04.00 04.50 999 1029.2  10.9  10.9 999.0 99.0
88 10 16 23 090 03.0 04.0 00.40 04.00 04.50 999 1029.7  10.9  10.7 999.0 99.0
88 10 17 00 100 06.0 07.0 00.40 04.20 04.70 999 1029.1  11.0  10.5 999.0 99.0
88 10 17 01 110 04.0 04.0 00.40 04.20 04.60 999 1029.7  11.0  10.5 999.0 99.0
88 10 17 02 110 05.0 05.0 00.40 04.30 04.50 999 1029.7  11.2  10.5 999.0 99.0
88 10 17 03 100 03.0 03.0 00.40 04.50 04.50 999 1029.8  11.2  10.6 999.0 99.0
88 10 17 04 100 04.0 04.0 00.40 04.30 04.60 999 1029.4  11.0  10.7 999.0 99.0
88 10 17 05 110 03.0 03.0 00.40 04.30 04.50 999 1029.5  11.1  10.8 999.0 99.0
88 10 17 06 140 03.0 04.0 00.40 04.30 04.40 999 1028.9  11.3  10.9 999.0 99.0
88 10 17 07 150 03.0 03.0 00.40 04.50 04.40 999 1028.7  11.7  10.8 999.0 99.0
88 10 17 08 160 03.0 04.0 00.40 04.20 04.70 999 1028.2  11.3  10.7 999.0 99.0
88 10 17 09 150 04.0 05.0 00.50 04.30 04.60 999 1028.2  11.3  10.8 999.0 99.0
88 10 17 10 140 06.0 07.0 00.50 05.00 04.80 999 1028.2  11.7  10.9 999.0 99.0
88 10 17 11 150 04.0 05.0 00.60 05.60 04.80 999 1028.3  11.7  10.9 999.0 99.0
88 10 17 12 170 05.0 06.0 00.70 05.30 04.90 999 1028.8  11.8  10.9 999.0 99.0
88 10 17 13 160 02.0 03.0 00.70 05.30 05.10 999 1028.9  12.0  10.9 999.0 99.0
88 10 17 14 190 01.0 02.0 00.70 05.30 05.00 999 1029.2  11.9  11.0 999.0 99.0
88 10 17 15 160 02.0 03.0 00.70 05.30 05.10 999 1028.8  12.1  11.0 999.0 99.0
88 10 17 16 140 04.0 05.0 00.80 05.30 04.90 999 1028.2  12.8  11.2 999.0 99.0
88 10 17 17 140 06.0 07.0 00.70 05.90 04.90 999 1027.2  12.7  11.2 999.0 99.0
88 10 17 18 160 07.0 08.0 00.80 05.60 04.70 999 1026.6  12.5  11.2 999.0 99.0
88 10 17 19 160 07.0 08.0 00.90 05.90 04.50 999 1025.8  12.5  11.2 999.0 99.0
88 10 17 20 160 06.0 07.0 00.90 05.60 04.60 999 1025.8  12.4  11.2 999.0 99.0
88 10 17 21 150 05.0 06.0 00.90 04.80 04.60 999 1025.8  12.0  11.2 999.0 99.0
88 10 17 22 140 05.0 06.0 00.90 05.30 04.80 999 1025.7  12.0  11.2 999.0 99.0
88 10 17 23 140 06.0 07.0 00.90 05.60 05.00 999 1025.6  12.0  11.2 999.0 99.0
88 10 18 00 130 08.0 09.0 01.00 05.60 05.20 999 1025.1  12.0  11.2 999.0 99.0
88 10 18 01 150 06.0 08.0 01.00 07.10 05.20 999 1025.1  11.8  11.2 999.0 99.0
88 10 18 02 160 05.0 06.0 01.00 07.10 05.10 999 1024.6  11.8  11.2 999.0 99.0
88 10 18 03 170 02.0 03.0 01.10 05.00 05.20 999 1024.1  11.8  11.2 999.0 99.0
88 10 18 04 180 04.0 05.0 01.10 07.10 05.40 999 1024.0  11.8  11.2 999.0 99.0
88 10 18 05 180 04.0 04.0 01.20 07.70 05.60 999 1023.5  11.8  11.2 999.0 99.0
88 10 18 07 160 06.0 07.0 01.10 07.70 05.60 999 1021.5  11.7  11.2 999.0 99.0
88 10 18 08 160 07.0 08.0 01.20 07.70 05.90 999 1020.1  11.7  11.2 999.0 99.0
88 10 18 09 160 08.0 09.0 01.20 07.10 05.60 999 1019.5  11.8  11.2 999.0 99.0
88 10 18 10 170 08.0 09.0 01.20 06.20 05.40 999 1019.3  11.7  11.2 999.0 99.0
88 10 18 11 160 10.0 11.0 01.10 07.10 05.10 999 1018.0  11.3  11.2 999.0 99.0
88 10 18 12 160 08.0 10.0 01.20 04.80 05.10 999 1017.8  11.3  11.2 999.0 99.0
88 10 18 13 150 09.0 11.0 01.30 05.00 05.00 999 1016.8  11.7  11.1 999.0 99.0
88 10 18 14 150 10.0 12.0 01.40 05.00 05.10 999 1015.9  12.0  11.0 999.0 99.0
88 10 18 15 150 11.0 13.0 01.50 05.60 05.10 999 1014.5  11.9  11.0 999.0 99.0
88 10 18 16 160 11.0 14.0 01.70 05.30 05.10 999 1013.2  12.0  11.0 999.0 99.0
88 10 18 17 160 12.0 15.0 01.90 05.60 05.30 999 1011.6  12.3  11.0 999.0 99.0
88 10 18 18 160 12.0 15.0 02.00 05.90 05.40 999 1010.1  12.4  11.0 999.0 99.0
88 10 18 19 160 12.0 14.0 02.20 06.20 05.70 999 1008.8  12.8  11.0 999.0 99.0
88 10 18 20 160 11.0 13.0 02.20 06.20 05.70 999 1007.9  12.9  11.0 999.0 99.0
88 10 18 21 170 12.0 14.0 02.30 07.10 06.00 999 1006.9  13.3  11.0 999.0 99.0
88 10 18 22 180 10.0 12.0 02.30 06.70 06.20 999 1007.4  13.2  10.9 999.0 99.0
88 10 18 23 180 11.0 12.0 02.20 06.70 06.20 999 1007.0  13.3  11.0 999.0 99.0
88 10 19 00 190 11.0 13.0 02.00 06.20 06.20 999 1006.4  12.9  11.0 999.0 99.0
88 10 19 01 200 08.0 10.0 02.00 06.70 06.20 999 1006.8  12.7  11.0 999.0 99.0
88 10 19 02 220 06.0 07.0 02.00 10.00 06.70 999 1007.1  12.1  11.0 999.0 99.0
88 10 19 03 220 06.0 06.0 01.90 09.10 06.50 999 1007.5  12.0  11.0 999.0 99.0
88 10 19 04 260 05.0 06.0 01.80 09.10 06.70 999 1008.3  12.6  10.9 999.0 99.0
88 10 19 05 290 06.0 08.0 01.70 09.10 06.90 999 1009.2  12.4  10.9 999.0 99.0
88 10 19 06 340 07.0 10.0 01.60 10.00 07.10 999 1010.2  11.3  10.9 999.0 99.0
88 10 19 07 340 08.0 09.0 01.60 09.10 07.10 999 1011.1  10.3  10.9 999.0 99.0
88 10 19 08 340 07.0 09.0 01.40 10.00 07.30 999 1011.6  09.4  10.9 999.0 99.0
88 10 19 09 360 08.0 09.0 01.40 11.10 07.40 999 1012.0  08.7  10.9 999.0 99.0
88 10 19 10 360 08.0 10.0 01.30 12.50 07.50 999 1012.7  08.2  10.9 999.0 99.0
88 10 19 11 030 07.0 08.0 01.30 12.50 07.40 999 1013.4  07.9  10.9 999.0 99.0
88 10 19 12 020 08.0 10.0 01.30 12.50 07.60 999 1013.5  07.8  10.9 999.0 99.0
88 10 19 13 020 07.0 09.0 01.30 11.10 07.80 999 1014.8  07.8  10.9 999.0 99.0
88 10 19 14 030 06.0 07.0 01.30 12.50 08.30 999 1014.9  07.6  10.9 999.0 99.0
88 10 19 15 010 08.0 09.0 01.40 11.10 08.60 999 1014.9  07.8  10.9 999.0 99.0
88 10 19 17 010 07.0 09.0 01.50 11.10 08.50 999 1013.3  08.1  10.9 999.0 99.0
88 10 19 18 020 06.0 07.0 01.60 11.10 08.60 999 1012.7  08.5  11.0 999.0 99.0
88 10 19 19 040 05.0 06.0 01.30 11.10 08.10 999 1013.1  09.3  11.0 999.0 99.0
88 10 19 20 040 04.0 05.0 01.30 12.50 08.30 999 1013.2  09.0  11.0 999.0 99.0
88 10 19 21 010 04.0 06.0 01.20 10.00 07.90 999 1012.8  08.9  11.0 999.0 99.0
88 10 19 22 020 08.0 09.0 01.20 12.50 08.00 999 1012.3  08.8  11.0 999.0 99.0
88 10 19 23 030 07.0 09.0 01.00 12.50 07.20 999 1011.9  08.6  11.0 999.0 99.0
88 10 20 00 030 07.0 08.0 01.20 12.50 07.90 999 1012.0  08.6  11.0 999.0 99.0
88 10 20 01 010 07.0 09.0 01.20 12.50 07.70 999 1012.2  08.2  11.0 999.0 99.0
88 10 20 02 010 11.0 13.0 01.20 12.50 07.40 999 1011.9  07.4  10.9 999.0 99.0
88 10 20 03 360 10.0 12.0 01.30 11.10 06.60 999 1012.6  07.1  10.9 999.0 99.0
88 10 20 04 350 10.0 13.0 01.40 12.50 07.40 999 1012.7  06.0  10.9 999.0 99.0
88 10 20 05 340 10.0 12.0 01.50 12.50 07.40 999 1013.2  05.4  10.9 999.0 99.0
88 10 20 06 340 10.0 12.0 01.40 09.10 07.20 999 1013.3  05.1  10.9 999.0 99.0
88 10 20 07 350 10.0 12.0 01.30 12.50 07.20 999 1013.4  04.8  10.7 999.0 99.0
88 10 20 08 340 10.0 12.0 01.30 12.50 07.10 999 1013.9  04.3  10.6 999.0 99.0
88 10 20 09 340 11.0 13.0 01.20 12.50 06.40 999 1014.1  03.9  10.6 999.0 99.0
88 10 20 10 340 11.0 13.0 01.10 12.50 06.20 999 1014.6  04.0  10.6 999.0 99.0
88 10 20 11 330 10.0 12.0 01.00 12.50 05.90 999 1014.9  04.0  10.6 999.0 99.0
88 10 20 12 330 09.0 11.0 01.00 12.50 06.30 999 1016.0  04.2  10.6 999.0 99.0
88 10 20 13 320 08.0 10.0 01.00 12.50 07.30 999 1017.0  04.5  10.6 999.0 99.0
88 10 20 14 320 08.0 10.0 01.10 11.10 07.50 999 1017.3  05.4  10.6 999.0 99.0
88 10 20 15 310 06.0 08.0 01.00 11.10 08.30 999 1017.9  07.0  10.6 999.0 99.0
88 10 20 16 330 05.0 07.0 01.10 12.50 09.20 999 1018.0  07.8  10.6 999.0 99.0
88 10 20 17 330 05.0 08.0 01.10 11.10 09.40 999 1018.0  07.8  10.6 999.0 99.0
88 10 20 18 260 04.0 06.0 01.00 11.10 09.30 999 1018.6  07.8  10.6 999.0 99.0
88 10 20 19 260 05.0 07.0 00.90 12.50 09.60 999 1018.7  08.2  10.9 999.0 99.0
88 10 20 20 000 00.0 01.0 00.90 12.50 09.50 999 1019.0  09.6  10.9 999.0 99.0
88 10 20 21 000 00.0 01.0 00.80 12.50 09.60 999 1019.7  09.0  10.6 999.0 99.0
88 10 20 22 360 09.0 10.0 00.70 12.50 08.70 999 1020.9  08.2  10.6 999.0 99.0
88 10 20 23 360 07.0 09.0 00.70 12.50 06.60 999 1022.5  07.1  10.6 999.0 99.0
88 10 21 00 330 06.0 08.0 00.70 11.10 06.90 999 1023.6  06.6  10.6 999.0 99.0
88 10 21 01 340 03.0 04.0 00.60 11.10 07.60 999 1024.9  06.5  10.5 999.0 99.0
88 10 21 02 310 02.0 03.0 00.80 11.10 09.50 999 1025.6  06.6  10.5 999.0 99.0
88 10 21 03 290 02.0 03.0 00.70 11.10 09.70 999 1025.9  06.5  10.5 999.0 99.0
88 10 21 04 260 02.0 03.0 00.80 11.10 09.90 999 1026.5  06.6  10.4 999.0 99.0
88 10 21 05 260 03.0 04.0 00.80 11.10 09.80 999 1026.7  06.6  10.3 999.0 99.0
88 10 21 06 250 02.0 03.0 00.70 11.10 09.70 999 1026.9  06.6  10.2 999.0 99.0
88 10 21 07 260 04.0 05.0 00.70 11.10 09.70 999 1027.2  06.3  10.4 999.0 99.0
88 10 21 08 260 04.0 05.0 00.60 12.50 09.30 999 1027.4  06.2  10.5 999.0 99.0
88 10 21 09 250 04.0 05.0 00.70 12.50 09.60 999 1028.2  06.3  10.5 999.0 99.0
88 10 21 10 270 03.0 04.0 00.50 11.10 09.10 999 1028.7  06.2  10.5 999.0 99.0
88 10 21 11 280 03.0 04.0 00.50 11.10 09.60 999 1028.9  05.7  10.4 999.0 99.0
88 10 21 12 290 01.0 02.0 00.50 11.10 09.60 999 1028.9  05.4  10.4 999.0 99.0
88 10 21 13 290 01.0 02.0 00.50 11.10 09.70 999 1029.5  05.8  10.4 999.0 99.0
88 10 21 14 000 00.0 01.0 00.50 11.10 09.70 999 1029.6  05.9  10.4 999.0 99.0
88 10 21 15 000 00.0 00.0 00.50 11.10 09.40 999 1029.7  07.1  10.5 999.0 99.0
88 10 21 16 000 00.0 01.0 00.50 11.10 09.30 999 1028.9  07.1  11.0 999.0 99.0
88 10 21 17 000 00.0 01.0 00.50 10.00 09.30 999 1028.3  08.9  11.0 999.0 99.0
88 10 21 18 120 02.0 03.0 00.60 10.00 09.40 999 1027.4  08.9  11.0 999.0 99.0
88 10 21 19 160 04.0 05.0 00.50 10.00 09.30 999 1027.2  08.9  10.9 999.0 99.0
88 10 21 20 140 04.0 05.0 00.50 10.00 09.20 999 1026.6  08.6  10.9 999.0 99.0
88 10 21 21 130 05.0 06.0 00.50 10.00 08.40 999 1025.8  08.2  10.6 999.0 99.0
88 10 21 22 130 05.0 07.0 00.50 10.00 06.20 999 1025.7  08.1  10.5 999.0 99.0
88 10 21 23 130 06.0 08.0 00.50 11.10 04.80 999 1025.1  08.1  10.5 999.0 99.0
88 10 22 00 120 07.0 08.0 00.60 10.00 04.50 999 1024.2  08.1  10.5 999.0 99.0
88 10 22 01 120 07.0 09.0 00.60 03.60 04.20 999 1024.1  08.1  10.5 999.0 99.0
88 10 22 02 120 08.0 10.0 00.80 04.20 04.50 999 1023.4  08.1  10.5 999.0 99.0
88 10 22 03 100 09.0 11.0 00.90 04.50 04.50 999 1022.0  08.1  10.5 999.0 99.0
88 10 22 04 100 10.0 12.0 01.00 04.80 04.70 999 1020.6  08.1  10.5 999.0 99.0
88 10 22 05 100 11.0 12.0 01.10 05.00 04.90 999 1019.5  08.1  10.5 999.0 99.0
88 10 22 06 090 11.0 13.0 01.30 05.60 05.00 999 1018.0  08.1  10.5 999.0 99.0
88 10 22 07 090 12.0 15.0 01.70 05.60 05.20 999 1016.6  08.2  10.5 999.0 99.0
88 10 22 08 090 14.0 16.0 01.90 05.90 05.30 999 1014.2  08.5  10.5 999.0 99.0
88 10 22 09 090 16.0 19.0 02.30 06.70 05.50 999 1012.3  08.6  10.5 999.0 99.0
88 10 22 10 090 16.0 21.0 02.60 06.70 05.70 999 1011.4  08.6  10.5 999.0 99.0
88 10 22 11 090 19.0 23.0 03.50 07.70 06.30 999 1008.0  08.1  10.5 999.0 99.0
88 10 22 12 080 19.0 23.0 03.90 08.30 06.60 999 1005.6  07.8  10.5 999.0 99.0
88 10 22 13 080 18.0 24.0 04.50 09.10 06.90 999 1004.8  07.9  10.5 999.0 99.0
88 10 22 14 080 22.0 27.0 04.00 09.10 06.90 999 1001.8  08.2  10.5 999.0 99.0
88 10 22 15 080 19.0 25.0 05.00 10.00 07.40 999 1000.3  08.2  10.5 999.0 99.0
88 10 22 16 080 18.0 22.0 05.20 10.00 07.50 999 0998.8  09.0  10.4 999.0 99.0
88 10 22 17 080 17.0 22.0 05.00 10.00 07.70 999 0996.3  09.8  10.3 999.0 99.0
88 10 22 18 090 20.0 24.0 06.00 11.10 08.60 999 0993.3  10.9  10.2 999.0 99.0
88 10 22 19 100 14.0 21.0 06.90 11.10 09.10 999 0993.7  11.1  10.1 999.0 99.0
88 10 22 20 130 07.0 09.0 06.60 11.10 09.10 999 0994.7  12.0  10.1 999.0 99.0
88 10 22 21 120 08.0 10.0 05.70 11.10 08.90 999 0995.4  11.7  10.1 999.0 99.0
88 10 22 22 130 08.0 10.0 05.70 11.10 09.00 999 0996.0  11.7  10.1 999.0 99.0
88 10 22 23 130 08.0 11.0 04.90 11.10 08.80 999 0996.5  11.5  10.1 999.0 99.0
88 10 23 00 150 10.0 12.0 04.40 11.10 08.80 999 0997.0  11.2  10.1 999.0 99.0
88 10 23 01 160 10.0 14.0 03.90 11.10 08.60 999 0997.4  11.2  10.2 999.0 99.0
88 10 23 02 180 09.0 12.0 04.20 11.10 08.80 999 0997.7  10.6  10.2 999.0 99.0
88 10 23 03 180 07.0 09.0 04.20 11.10 08.80 999 0997.8  10.2  10.2 999.0 99.0
88 10 23 04 150 05.0 06.0 04.10 11.10 09.00 999 0998.2  10.4  10.1 999.0 99.0
88 10 23 05 150 08.0 10.0 04.20 11.10 09.10 999 0998.4  10.5  10.1 999.0 99.0
88 10 23 06 140 07.0 09.0 04.40 11.10 09.10 999 0998.2  10.5  10.1 999.0 99.0
88 10 23 07 170 07.0 09.0 04.00 11.10 08.80 999 0998.0  10.2  10.1 999.0 99.0
88 10 23 08 180 07.0 08.0 03.60 11.10 08.50 999 0997.8  08.7  10.1 999.0 99.0
88 10 23 09 220 09.0 11.0 03.90 10.00 08.50 999 0997.9  09.3  10.1 999.0 99.0
88 10 23 10 210 09.0 11.0 03.50 11.10 08.40 999 0998.3  08.6  10.1 999.0 99.0
88 10 23 11 220 08.0 10.0 02.80 10.00 07.40 999 0998.6  07.6  10.1 999.0 99.0
88 10 23 12 220 08.0 09.0 02.70 11.10 07.80 999 0999.2  07.1  10.1 999.0 99.0
88 10 23 13 220 07.0 09.0 02.40 11.10 07.20 999 0999.7  06.7  10.1 999.0 99.0
88 10 23 14 220 08.0 09.0 02.50 11.10 07.50 999 1000.2  06.7  10.1 999.0 99.0
88 10 23 15 220 08.0 09.0 02.50 11.10 07.70 999 1000.9  07.0  10.1 999.0 99.0
88 10 23 16 240 07.0 08.0 02.40 11.10 07.70 999 1001.2  07.4  10.1 999.0 99.0
88 10 23 17 240 08.0 10.0 02.40 10.00 07.60 999 1001.7  08.1  10.1 999.0 99.0
88 10 23 18 220 07.0 09.0 02.20 10.00 07.90 999 1002.3  08.6  10.2 999.0 99.0
88 10 23 19 220 10.0 12.0 02.50 10.00 08.00 999 1002.6  08.9  10.1 999.0 99.0
88 10 23 20 230 09.0 11.0 02.40 10.00 07.80 999 1003.7  09.1  10.1 999.0 99.0
